,l_xy,n_pts,time
3584,21,370,0.1422400027513504
3585,22,370,0.1409280002117157
3586,23,370,0.14473600685596466
3587,24,370,0.1403840035200119
3588,25,370,0.1391039937734604
3589,26,370,0.13872000575065613
3590,27,370,0.1393599957227707
3591,28,370,0.13865600526332855
3592,29,370,0.141184002161026
3593,30,370,0.1390720009803772
3594,31,370,0.1388159990310669
3595,32,370,0.13743999600410461
3596,33,370,0.13846400380134583
3597,34,370,0.14361600577831268
3598,35,370,0.14102399349212646
3599,36,370,0.13756799697875977
3600,37,370,0.13705599308013916
3601,38,370,0.13785600662231445
3602,39,370,0.1388159990310669
3603,40,370,0.13657599687576294
3604,41,370,0.13942399621009827
3605,42,370,0.13779200613498688
3606,43,370,0.13920000195503235
3607,44,370,0.13868799805641174
3608,45,370,0.143327996134758
3609,46,370,0.13977600634098053
3610,47,370,0.14643199741840363
3611,48,370,0.13964800536632538
3612,49,370,0.14076800644397736
3613,50,370,0.1406400054693222
3614,51,370,0.14105600118637085
3615,52,370,0.13897599279880524
3616,53,370,0.1391039937734604
3617,54,370,0.1377599984407425
3618,55,370,0.1382720023393631
3619,56,370,0.14291200041770935
3620,57,370,0.13859200477600098
3621,58,370,0.1388159990310669
3622,59,370,0.13900800049304962
3623,60,370,0.13952000439167023
3624,61,370,0.13939200341701508
3625,62,370,0.13843199610710144
3626,63,370,0.13996799290180206
3627,64,370,0.13891200721263885
3628,65,370,0.13795199990272522
3629,66,370,0.14000000059604645
3630,67,370,0.14214399456977844
3631,68,370,0.14032000303268433
3632,69,370,0.13817599415779114
3633,70,370,0.138047993183136
3634,71,370,0.13923199474811554
3635,72,370,0.14364799857139587
3636,73,370,0.13920000195503235
3637,74,370,0.13846400380134583
3638,75,370,0.13686400651931763
3639,76,370,0.13686400651931763
3640,77,370,0.13817599415779114
3641,78,370,0.15379199385643005
3642,79,370,0.14044800400733948
3643,80,370,0.13859200477600098
3644,81,370,0.14000000059604645
3645,82,370,0.1382720023393631
3646,83,370,0.1382720023393631
3647,84,370,0.1393280029296875
3648,85,370,0.13923199474811554
3649,86,370,0.13843199610710144
3650,87,370,0.13760000467300415
3651,88,370,0.13795199990272522
3652,89,370,0.14262400567531586
3653,90,370,0.13955199718475342
3654,91,370,0.13894400000572205
3655,92,370,0.1382720023393631
3656,93,370,0.13846400380134583
3657,94,370,0.13894400000572205
3658,95,370,0.1401280015707016
3659,96,370,0.1387840062379837
3660,97,370,0.14457599818706512
3661,98,370,0.13865600526332855
3662,99,370,0.13862399756908417
3663,1,380,0.12902399897575378
3664,2,380,0.12432000041007996
3665,3,380,0.12451200187206268
3666,4,380,0.12515200674533844
3667,5,380,0.1236800029873848
3668,6,380,0.12329600006341934
3669,7,380,0.12409599870443344
3670,8,380,0.1233920007944107
3671,9,380,0.12256000190973282
3672,10,380,0.12214399874210358
3673,11,380,0.12220799922943115
3674,12,380,0.1303360015153885
3675,13,380,0.12355200201272964
3676,14,380,0.12303999811410904
3677,15,380,0.122079998254776
3678,16,380,0.1239359974861145
3679,17,380,0.12425599992275238
3680,18,380,0.12374400347471237
3681,19,380,0.12438400089740753
3682,20,380,0.12252800166606903
3683,21,380,0.1234240010380745
3684,22,380,0.12243200093507767
3685,23,380,0.12771199643611908
3686,24,380,0.12460800260305405
3687,25,380,0.1241919994354248
3688,26,380,0.1231359988451004
3689,27,380,0.12310399860143661
3690,28,380,0.12464000284671783
3691,29,380,0.12406399846076965
3692,30,380,0.12403199821710587
3693,31,380,0.12256000190973282
3694,32,380,0.1231359988451004
3695,33,380,0.1218239963054657
3696,34,380,0.12758399546146393
3697,35,380,0.12377600371837616
3698,36,380,0.12268800288438797
3699,37,380,0.12508800625801086
3700,38,380,0.12409599870443344
3701,39,380,0.1233920007944107
3702,40,380,0.12409599870443344
3703,41,380,0.12377600371837616
3704,42,380,0.12316799908876419
3705,43,380,0.12415999919176102
3706,44,380,0.1265919953584671
3707,45,380,0.1369280070066452
3708,46,380,0.12444800138473511
3709,47,380,0.12275200337171555
3710,48,380,0.1223360002040863
3711,49,380,0.1225920021533966
3712,50,380,0.12220799922943115
3713,51,380,0.12364800274372101
3714,52,380,0.12364800274372101
3715,53,380,0.12217599898576736
3716,54,380,0.1225920021533966
3717,55,380,0.12371200323104858
3718,56,380,0.12876799702644348
3719,57,380,0.12432000041007996
3720,58,380,0.12352000176906586
3721,59,380,0.12399999797344208
3722,60,380,0.12467200309038162
3723,61,380,0.12220799922943115
3724,62,380,0.12364800274372101
3725,63,380,0.12345600128173828
3726,64,380,0.12361600250005722
3727,65,380,0.12374400347471237
3728,66,380,0.12249600142240524
3729,67,380,0.12806400656700134
3730,68,380,0.12412799894809723
3731,69,380,0.12246400117874146
3732,70,380,0.12307199835777283
3733,71,380,0.1233920007944107
3734,72,380,0.12483199685811996
3735,73,380,0.1247360035777092
3736,74,380,0.1233920007944107
3737,75,380,0.12185599654912949
3738,76,380,0.12240000069141388
3739,77,380,0.12336000055074692
3740,78,380,0.12751999497413635
3741,79,380,0.12467200309038162
3742,80,380,0.12451200187206268
3743,81,380,0.1239359974861145
3744,82,380,0.13126400113105774
3745,83,380,0.12435200065374374
3746,84,380,0.12489599734544754
3747,85,380,0.12441600114107132
3748,86,380,0.1228799968957901
3749,87,380,0.12291199713945389
3750,88,380,0.12115199863910675
3751,89,380,0.12806400656700134
3752,90,380,0.12403199821710587
3753,91,380,0.12345600128173828
3754,92,380,0.1249919980764389
3755,93,380,0.12479999661445618
3756,94,380,0.1233920007944107
3757,95,380,0.12345600128173828
3758,96,380,0.12326399981975555
3759,97,380,0.12409599870443344
3760,98,380,0.12406399846076965
3761,99,380,0.1231359988451004
3762,1,390,0.15132799744606018
3763,2,390,0.146464005112648
3764,3,390,0.13551999628543854
3765,4,390,0.1355839967727661
3766,5,390,0.1375039964914322
3767,6,390,0.1377599984407425
3768,7,390,0.13548800349235535
3769,8,390,0.13513599336147308
3770,9,390,0.13465599715709686
3771,10,390,0.13500800728797913
3772,11,390,0.13519999384880066
3773,12,390,0.13948799669742584
3774,13,390,0.1377599984407425
3775,14,390,0.1472640037536621
3776,15,390,0.13478399813175201
3777,16,390,0.13600000739097595
3778,17,390,0.14179199934005737
3779,18,390,0.13699199259281158
3780,19,390,0.1353600025177002
3781,20,390,0.13571199774742126
3782,21,390,0.13577599823474884
3783,22,390,0.13468800485134125
3784,23,390,0.1404159963130951
3785,24,390,0.1371839940547943
3786,25,390,0.13622400164604187
3787,26,390,0.13513599336147308
3788,27,390,0.13491199910640717
3789,28,390,0.1355839967727661
3790,29,390,0.13337600231170654
3791,30,390,0.13593600690364838
3792,31,390,0.13596799969673157
3793,32,390,0.13398399949073792
3794,33,390,0.13715200126171112
3795,34,390,0.14217600226402283
3796,35,390,0.13734400272369385
3797,36,390,0.13843199610710144
3798,37,390,0.13600000739097595
3799,38,390,0.13571199774742126
3800,39,390,0.13651199638843536
3801,40,390,0.13519999384880066
3802,41,390,0.13619199395179749
3803,42,390,0.13551999628543854
3804,43,390,0.13542400300502777
3805,44,390,0.1340479999780655
3806,45,390,0.15007999539375305
3807,46,390,0.1364479959011078
3808,47,390,0.13619199395179749
3809,48,390,0.13462400436401367
3810,49,390,0.13551999628543854
3811,50,390,0.1345600038766861
3812,51,390,0.13596799969673157
3813,52,390,0.13529600203037262
3814,53,390,0.13702400028705597
3815,54,390,0.13622400164604187
3816,55,390,0.1353279948234558
3817,56,390,0.141184002161026
3818,57,390,0.1366720050573349
3819,58,390,0.1361600011587143
3820,59,390,0.13571199774742126
3821,60,390,0.13625599443912506
3822,61,390,0.13526399433612823
3823,62,390,0.13711999356746674
3824,63,390,0.13635200262069702
3825,64,390,0.14217600226402283
3826,65,390,0.13737599551677704
3827,66,390,0.13619199395179749
3828,67,390,0.14073599874973297
3829,68,390,0.13663999736309052
3830,69,390,0.1353919953107834
3831,70,390,0.13808000087738037
3832,71,390,0.1363839954137802
3833,72,390,0.1358720064163208
3834,73,390,0.137472003698349
3835,74,390,0.13663999736309052
3836,75,390,0.1369599997997284
3837,76,390,0.13625599443912506
3838,77,390,0.13593600690364838
3839,78,390,0.14127999544143677
3840,79,390,0.1361600011587143
3841,80,390,0.1363839954137802
3842,81,390,0.13619199395179749
3843,82,390,0.13491199910640717
3844,83,390,0.1364479959011078
3845,84,390,0.1366720050573349
3846,85,390,0.1350719928741455
3847,86,390,0.13571199774742126
3848,87,390,0.13631999492645264
3849,88,390,0.1377280056476593
3850,89,390,0.14022399485111237
3851,90,390,0.13491199910640717
3852,91,390,0.1356160044670105
3853,92,390,0.135903999209404
3854,93,390,0.13785600662231445
3855,94,390,0.13596799969673157
3856,95,390,0.13686400651931763
3857,96,390,0.1355839967727661
3858,97,390,0.1356160044670105
3859,98,390,0.13763199746608734
3860,99,390,0.1345919966697693
3861,1,400,0.15033599734306335
3862,2,400,0.14732800424098969
3863,3,400,0.14617599546909332
3864,4,400,0.14723199605941772
3865,5,400,0.14502400159835815
3866,6,400,0.14556799829006195
3867,7,400,0.14425599575042725
3868,8,400,0.1449279934167862
3869,9,400,0.14591999351978302
3870,10,400,0.14547200500965118
3871,11,400,0.14614400267601013
3872,12,400,0.14921599626541138
3873,13,400,0.14454400539398193
3874,14,400,0.14534400403499603
3875,15,400,0.1456640064716339
3876,16,400,0.14441600441932678
3877,17,400,0.14486399292945862
3878,18,400,0.14608000218868256
3879,19,400,0.14470399916172028
3880,20,400,0.1456959992647171
3881,21,400,0.15238399803638458
3882,22,400,0.1462080031633377
3883,23,400,0.15065599977970123
3884,24,400,0.14662399888038635
3885,25,400,0.14537599682807922
3886,26,400,0.14534400403499603
3887,27,400,0.14617599546909332
3888,28,400,0.14553600549697876
3889,29,400,0.14534400403499603
3890,30,400,0.14470399916172028
3891,31,400,0.14451199769973755
3892,32,400,0.14416000247001648
3893,33,400,0.1456640064716339
3894,34,400,0.1518079936504364
3895,35,400,0.14659200608730316
3896,36,400,0.1456959992647171
3897,37,400,0.14575999975204468
3898,38,400,0.14534400403499603
3899,39,400,0.1459520012140274
3900,40,400,0.14496000111103058
3901,41,400,0.14742399752140045
3902,42,400,0.14470399916172028
3903,43,400,0.1438400000333786
3904,44,400,0.14444799721240997
3905,45,400,0.1499519944190979
3906,46,400,0.14652800559997559
3907,47,400,0.1475840061903
3908,48,400,0.14713600277900696
3909,49,400,0.14707200229167938
3910,50,400,0.14643199741840363
3911,51,400,0.14924800395965576
3912,52,400,0.14470399916172028
3913,53,400,0.14531199634075165
3914,54,400,0.1451520025730133
3915,55,400,0.14588800072669983
3916,56,400,0.15001599490642548
3917,57,400,0.14627200365066528
3918,58,400,0.1457280069589615
3919,59,400,0.14688000082969666
3920,60,400,0.14630399644374847
3921,61,400,0.14416000247001648
3922,62,400,0.14496000111103058
3923,63,400,0.14528000354766846
3924,64,400,0.1457280069589615
3925,65,400,0.14508800208568573
3926,66,400,0.14371199905872345
3927,67,400,0.1512639969587326
3928,68,400,0.14521600306034088
3929,69,400,0.14441600441932678
3930,70,400,0.14483200013637543
3931,71,400,0.1443520039319992
3932,72,400,0.14431999623775482
3933,73,400,0.14480000734329224
3934,74,400,0.14483200013637543
3935,75,400,0.14496000111103058
3936,76,400,0.14604799449443817
3937,77,400,0.1449279934167862
3938,78,400,0.15027199685573578
3939,79,400,0.15488000214099884
3940,80,400,0.146464005112648
3941,81,400,0.14796799421310425
3942,82,400,0.14633600413799286
3943,83,400,0.14777599275112152
3944,84,400,0.1446080058813095
3945,85,400,0.14534400403499603
3946,86,400,0.14364799857139587
3947,87,400,0.14534400403499603
3948,88,400,0.14601600170135498
3949,89,400,0.15030400454998016
3950,90,400,0.14617599546909332
3951,91,400,0.14633600413799286
3952,92,400,0.14560000598430634
3953,93,400,0.14499199390411377
3954,94,400,0.14582400023937225
3955,95,400,0.14499199390411377
3956,96,400,0.14588800072669983
3957,97,400,0.14480000734329224
3958,98,400,0.14496000111103058
3959,99,400,0.14451199769973755
3960,1,410,0.14880000054836273
3961,2,410,0.13126400113105774
3962,3,410,0.1305599957704544
3963,4,410,0.12918399274349213
3964,5,410,0.12960000336170197
3965,6,410,0.1289920061826706
3966,7,410,0.12972800433635712
3967,8,410,0.13123199343681335
3968,9,410,0.13014400005340576
3969,10,410,0.12982399761676788
3970,11,410,0.1393599957227707
3971,12,410,0.13843199610710144
3972,13,410,0.13235199451446533
3973,14,410,0.13116799294948578
3974,15,410,0.12988799810409546
3975,16,410,0.13023999333381653
3976,17,410,0.13180799782276154
3977,18,410,0.1313920021057129
3978,19,410,0.13100799918174744
3979,20,410,0.1303039938211441
3980,21,410,0.13091200590133667
3981,22,410,0.12982399761676788
3982,23,410,0.13609600067138672
3983,24,410,0.1311360001564026
3984,25,410,0.13065600395202637
3985,26,410,0.12995199859142303
3986,27,410,0.12995199859142303
3987,28,410,0.13100799918174744
3988,29,410,0.12960000336170197
3989,30,410,0.13184000551700592
3990,31,410,0.13167999684810638
3991,32,410,0.13040000200271606
3992,33,410,0.13094399869441986
3993,34,410,0.13542400300502777
3994,35,410,0.1311040073633194
3995,36,410,0.13148799538612366
3996,37,410,0.131071999669075
3997,38,410,0.13043199479579926
3998,39,410,0.13036799430847168
3999,40,410,0.13049599528312683
4000,41,410,0.13046400249004364
4001,42,410,0.13017599284648895
4002,43,410,0.132192000746727
4003,44,410,0.13123199343681335
4004,45,410,0.13625599443912506
4005,46,410,0.13100799918174744
4006,47,410,0.1313920021057129
4007,48,410,0.13184000551700592
4008,49,410,0.13148799538612366
4009,50,410,0.13036799430847168
4010,51,410,0.1308480054140091
4011,52,410,0.13075199723243713
4012,53,410,0.1305920034646988
4013,54,410,0.13036799430847168
4014,55,410,0.131071999669075
4015,56,410,0.13478399813175201
4016,57,410,0.13062399625778198
4017,58,410,0.13043199479579926
4018,59,410,0.13078400492668152
4019,60,410,0.1372479945421219
4020,61,410,0.130048006772995
4021,62,410,0.13078400492668152
4022,63,410,0.12972800433635712
4023,64,410,0.12940800189971924
4024,65,410,0.12902399897575378
4025,66,410,0.13097600638866425
4026,67,410,0.13443200290203094
4027,68,410,0.13276800513267517
4028,69,410,0.13091200590133667
4029,70,410,0.13091200590133667
4030,71,410,0.13049599528312683
4031,72,410,0.13065600395202637
4032,73,410,0.13062399625778198
4033,74,410,0.13251200318336487
4034,75,410,0.1324480026960373
4035,76,410,0.13388800621032715
4036,77,410,0.13167999684810638
4037,78,410,0.13603200018405914
4038,79,410,0.1319040060043335
4039,80,410,0.1292160004377365
4040,81,410,0.12950399518013
4041,82,410,0.1302720010280609
4042,83,410,0.12992000579833984
4043,84,410,0.13097600638866425
4044,85,410,0.13808000087738037
4045,86,410,0.12950399518013
4046,87,410,0.13171200454235077
4047,88,410,0.13174399733543396
4048,89,410,0.13820800185203552
4049,90,410,0.1353600025177002
4050,91,410,0.13331200182437897
4051,92,410,0.13439999520778656
4052,93,410,0.13286399841308594
4053,94,410,0.13337600231170654
4054,95,410,0.1350719928741455
4055,96,410,0.13385599851608276
4056,97,410,0.1327359974384308
4057,98,410,0.13363200426101685
4058,99,410,0.13327999413013458
4059,1,420,0.144896000623703
4060,2,420,0.1258240044116974
4061,3,420,0.1247360035777092
4062,4,420,0.12883199751377106
4063,5,420,0.12880000472068787
4064,6,420,0.1289599984884262
4065,7,420,0.12774400413036346
4066,8,420,0.12947200238704681
4067,9,420,0.12643200159072876
4068,10,420,0.12803199887275696
4069,11,420,0.1281919926404953
4070,12,420,0.1297599971294403
4071,13,420,0.12614400684833527
4072,14,420,0.12521600723266602
4073,15,420,0.12732799351215363
4074,16,420,0.12432000041007996
4075,17,420,0.12332800030708313
4076,18,420,0.12444800138473511
4077,19,420,0.12566399574279785
4078,20,420,0.12409599870443344
4079,21,420,0.12505599856376648
4080,22,420,0.12559999525547028
4081,23,420,0.13087999820709229
4082,24,420,0.1263040006160736
4083,25,420,0.12451200187206268
4084,26,420,0.12547199428081512
4085,27,420,0.125791996717453
4086,28,420,0.1260800063610077
4087,29,420,0.1260479986667633
4088,30,420,0.12486399710178375
4089,31,420,0.12387199699878693
4090,32,420,0.1263359934091568
4091,33,420,0.12454400211572647
4092,34,420,0.13206399977207184
4093,35,420,0.12729600071907043
4094,36,420,0.1265919953584671
4095,37,420,0.1255359947681427
4096,38,420,0.12489599734544754
4097,39,420,0.12495999783277512
4098,40,420,0.12511999905109406
4099,41,420,0.12591999769210815
4100,42,420,0.13449600338935852
4101,43,420,0.12489599734544754
4102,44,420,0.12515200674533844
4103,45,420,0.12918399274349213
4104,46,420,0.12521600723266602
4105,47,420,0.1241919994354248
4106,48,420,0.12569600343704224
4107,49,420,0.12515200674533844
4108,50,420,0.12409599870443344
4109,51,420,0.12556800246238708
4110,52,420,0.12518399953842163
4111,53,420,0.12387199699878693
4112,54,420,0.12361600250005722
4113,55,420,0.12451200187206268
4114,56,420,0.13126400113105774
4115,57,420,0.12544000148773193
4116,58,420,0.12399999797344208
4117,59,420,0.12585599720478058
4118,60,420,0.12454400211572647
4119,61,420,0.12540799379348755
4120,62,420,0.12470400333404541
4121,63,420,0.12495999783277512
4122,64,420,0.12505599856376648
4123,65,420,0.12691199779510498
4124,66,420,0.1260800063610077
4125,67,420,0.13046400249004364
4126,68,420,0.12595200538635254
4127,69,420,0.12352000176906586
4128,70,420,0.12534399330615997
4129,71,420,0.12483199685811996
4130,72,420,0.12432000041007996
4131,73,420,0.1255040019750595
4132,74,420,0.1231359988451004
4133,75,420,0.12479999661445618
4134,76,420,0.12624000012874603
4135,77,420,0.1255040019750595
4136,78,420,0.1305920034646988
4137,79,420,0.12591999769210815
4138,80,420,0.12508800625801086
4139,81,420,0.12441600114107132
4140,82,420,0.12559999525547028
4141,83,420,0.1249919980764389
4142,84,420,0.12537600100040436
4143,85,420,0.12297599762678146
4144,86,420,0.12464000284671783
4145,87,420,0.12406399846076965
4146,88,420,0.12591999769210815
4147,89,420,0.1289920061826706
4148,90,420,0.12534399330615997
4149,91,420,0.12444800138473511
4150,92,420,0.13276800513267517
4151,93,420,0.12387199699878693
4152,94,420,0.12444800138473511
4153,95,420,0.12495999783277512
4154,96,420,0.12374400347471237
4155,97,420,0.12544000148773193
4156,98,420,0.12556800246238708
4157,99,420,0.12617599964141846
4158,1,430,0.1345919966697693
4159,2,430,0.13232000172138214
4160,3,430,0.13075199723243713
4161,4,430,0.13104000687599182
4162,5,430,0.13129599392414093
4163,6,430,0.13043199479579926
4164,7,430,0.13091200590133667
4165,8,430,0.13167999684810638
4166,9,430,0.13158400356769562
4167,10,430,0.12969599664211273
4168,11,430,0.13123199343681335
4169,12,430,0.13596799969673157
4170,13,430,0.1326719969511032
4171,14,430,0.13180799782276154
4172,15,430,0.13065600395202637
4173,16,430,0.13023999333381653
4174,17,430,0.13152000308036804
4175,18,430,0.13007999956607819
4176,19,430,0.13040000200271606
4177,20,430,0.13023999333381653
4178,21,430,0.12940800189971924
4179,22,430,0.1318719983100891
4180,23,430,0.1353279948234558
4181,24,430,0.1313920021057129
4182,25,430,0.12956799566745758
4183,26,430,0.14319999516010284
4184,27,430,0.13017599284648895
4185,28,430,0.13344000279903412
4186,29,430,0.1326719969511032
4187,30,430,0.13353599607944489
4188,31,430,0.13123199343681335
4189,32,430,0.1319359987974167
4190,33,430,0.13062399625778198
4191,34,430,0.13625599443912506
4192,35,430,0.1319040060043335
4193,36,430,0.13062399625778198
4194,37,430,0.1308159977197647
4195,38,430,0.13072000443935394
4196,39,430,0.13116799294948578
4197,40,430,0.13011200726032257
4198,41,430,0.13043199479579926
4199,42,430,0.13120000064373016
4200,43,430,0.13180799782276154
4201,44,430,0.12988799810409546
4202,45,430,0.13526399433612823
4203,46,430,0.13068799674510956
4204,47,430,0.14025600254535675
4205,48,430,0.1316480040550232
4206,49,430,0.1308159977197647
4207,50,430,0.12950399518013
4208,51,430,0.13078400492668152
4209,52,430,0.1302720010280609
4210,53,430,0.1289920061826706
4211,54,430,0.1308159977197647
4212,55,430,0.13132800161838531
4213,56,430,0.1361279934644699
4214,57,430,0.13222399353981018
4215,58,430,0.12969599664211273
4216,59,430,0.13017599284648895
4217,60,430,0.13017599284648895
4218,61,430,0.12988799810409546
4219,62,430,0.13132800161838531
4220,63,430,0.13132800161838531
4221,64,430,0.1305920034646988
4222,65,430,0.12982399761676788
4223,66,430,0.13116799294948578
4224,67,430,0.13545599579811096
4225,68,430,0.13222399353981018
4226,69,430,0.13014400005340576
4227,70,430,0.13023999333381653
4228,71,430,0.13075199723243713
4229,72,430,0.13129599392414093
4230,73,430,0.13129599392414093
4231,74,430,0.13129599392414093
4232,75,430,0.12995199859142303
4233,76,430,0.13100799918174744
4234,77,430,0.13011200726032257
4235,78,430,0.13548800349235535
4236,79,430,0.13068799674510956
4237,80,430,0.1305920034646988
4238,81,430,0.13072000443935394
4239,82,430,0.13171200454235077
4240,83,430,0.12918399274349213
4241,84,430,0.13212800025939941
4242,85,430,0.1316480040550232
4243,86,430,0.1335040032863617
4244,87,430,0.13152000308036804
4245,88,430,0.1324480026960373
4246,89,430,0.1355839967727661
4247,90,430,0.1324480026960373
4248,91,430,0.13148799538612366
4249,92,430,0.13120000064373016
4250,93,430,0.13132800161838531
4251,94,430,0.13087999820709229
4252,95,430,0.1292160004377365
4253,96,430,0.1311360001564026
4254,97,430,0.13126400113105774
4255,98,430,0.130048006772995
4256,99,430,0.12937599420547485
4257,1,440,0.14950400590896606
4258,2,440,0.13017599284648895
4259,3,440,0.1303360015153885
4260,4,440,0.1289599984884262
4261,5,440,0.1297920048236847
4262,6,440,0.12972800433635712
4263,7,440,0.12969599664211273
4264,8,440,0.12982399761676788
4265,9,440,0.12960000336170197
4266,10,440,0.1313599944114685
4267,11,440,0.132192000746727
4268,12,440,0.13571199774742126
4269,13,440,0.13043199479579926
4270,14,440,0.12988799810409546
4271,15,440,0.13052800297737122
4272,16,440,0.130048006772995
4273,17,440,0.13155199587345123
4274,18,440,0.130048006772995
4275,19,440,0.13196800649166107
4276,20,440,0.12972800433635712
4277,21,440,0.13568000495433807
4278,22,440,0.13276800513267517
4279,23,440,0.14377599954605103
4280,24,440,0.1289599984884262
4281,25,440,0.1295360028743744
4282,26,440,0.1300159990787506
4283,27,440,0.13072000443935394
4284,28,440,0.12809599936008453
4285,29,440,0.13100799918174744
4286,30,440,0.13129599392414093
4287,31,440,0.12803199887275696
4288,32,440,0.12982399761676788
4289,33,440,0.13334399461746216
4290,34,440,0.13529600203037262
4291,35,440,0.1345279961824417
4292,36,440,0.12931199371814728
4293,37,440,0.12876799702644348
4294,38,440,0.12992000579833984
4295,39,440,0.130048006772995
4296,40,440,0.12934400141239166
4297,41,440,0.12992000579833984
4298,42,440,0.13043199479579926
4299,43,440,0.13036799430847168
4300,44,440,0.13337600231170654
4301,45,440,0.13417600095272064
4302,46,440,0.13171200454235077
4303,47,440,0.1289920061826706
4304,48,440,0.12857599556446075
4305,49,440,0.13007999956607819
4306,50,440,0.13040000200271606
4307,51,440,0.12934400141239166
4308,52,440,0.12966400384902954
4309,53,440,0.13091200590133667
4310,54,440,0.13020800054073334
4311,55,440,0.13353599607944489
4312,56,440,0.13407999277114868
4313,57,440,0.13023999333381653
4314,58,440,0.1302720010280609
4315,59,440,0.13072000443935394
4316,60,440,0.1295360028743744
4317,61,440,0.12995199859142303
4318,62,440,0.13043199479579926
4319,63,440,0.13017599284648895
4320,64,440,0.12908799946308136
4321,65,440,0.12969599664211273
4322,66,440,0.13206399977207184
4323,67,440,0.13443200290203094
4324,68,440,0.13152000308036804
4325,69,440,0.13007999956607819
4326,70,440,0.12995199859142303
4327,71,440,0.13078400492668152
4328,72,440,0.1308159977197647
4329,73,440,0.1300159990787506
4330,74,440,0.12960000336170197
4331,75,440,0.13199999928474426
4332,76,440,0.13023999333381653
4333,77,440,0.13209599256515503
4334,78,440,0.13654400408267975
4335,79,440,0.14166399836540222
4336,80,440,0.12940800189971924
4337,81,440,0.13043199479579926
4338,82,440,0.13062399625778198
4339,83,440,0.12950399518013
4340,84,440,0.12969599664211273
4341,85,440,0.13087999820709229
4342,86,440,0.1297599971294403
4343,87,440,0.1289599984884262
4344,88,440,0.1329919993877411
4345,89,440,0.1343040019273758
4346,90,440,0.13120000064373016
4347,91,440,0.13142399489879608
4348,92,440,0.1305920034646988
4349,93,440,0.12940800189971924
4350,94,440,0.13023999333381653
4351,95,440,0.130048006772995
4352,96,440,0.12848000228405
4353,97,440,0.12937599420547485
4354,98,440,0.1311040073633194
4355,99,440,0.13356800377368927
4356,1,450,0.15308800339698792
4357,2,450,0.13740800321102142
4358,3,450,0.13542400300502777
4359,4,450,0.13785600662231445
4360,5,450,0.1361279934644699
4361,6,450,0.13542400300502777
4362,7,450,0.13606399297714233
4363,8,450,0.1351040005683899
4364,9,450,0.13497599959373474
4365,10,450,0.1366720050573349
4366,11,450,0.1401599943637848
4367,12,450,0.13980799913406372
4368,13,450,0.1369599997997284
4369,14,450,0.13705599308013916
4370,15,450,0.1486400067806244
4371,16,450,0.13766400516033173
4372,17,450,0.13577599823474884
4373,18,450,0.13673600554466248
4374,19,450,0.13737599551677704
4375,20,450,0.1361600011587143
4376,21,450,0.1377280056476593
4377,22,450,0.13868799805641174
4378,23,450,0.14083200693130493
4379,24,450,0.13699199259281158
4380,25,450,0.13648000359535217
4381,26,450,0.13628800213336945
4382,27,450,0.13596799969673157
4383,28,450,0.13555200397968292
4384,29,450,0.13811199367046356
4385,30,450,0.13596799969673157
4386,31,450,0.13808000087738037
4387,32,450,0.13628800213336945
4388,33,450,0.1387840062379837
4389,34,450,0.1406400054693222
4390,35,450,0.13705599308013916
4391,36,450,0.13574400544166565
4392,37,450,0.13715200126171112
4393,38,450,0.1345919966697693
4394,39,450,0.13631999492645264
4395,40,450,0.13574400544166565
4396,41,450,0.1353600025177002
4397,42,450,0.13680000603199005
4398,43,450,0.1358720064163208
4399,44,450,0.13948799669742584
4400,45,450,0.14204800128936768
4401,46,450,0.13660800457000732
4402,47,450,0.13606399297714233
4403,48,450,0.13504000008106232
4404,49,450,0.13497599959373474
4405,50,450,0.14640000462532043
4406,51,450,0.1369599997997284
4407,52,450,0.13580800592899323
4408,53,450,0.1353919953107834
4409,54,450,0.13513599336147308
4410,55,450,0.13955199718475342
4411,56,450,0.14508800208568573
4412,57,450,0.13606399297714233
4413,58,450,0.13593600690364838
4414,59,450,0.1358720064163208
4415,60,450,0.1383039951324463
4416,61,450,0.1356160044670105
4417,62,450,0.13743999600410461
4418,63,450,0.13625599443912506
4419,64,450,0.13596799969673157
4420,65,450,0.13545599579811096
4421,66,450,0.14000000059604645
4422,67,450,0.14217600226402283
4423,68,450,0.1364479959011078
4424,69,450,0.13680000603199005
4425,70,450,0.13593600690364838
4426,71,450,0.13843199610710144
4427,72,450,0.13840000331401825
4428,73,450,0.1361600011587143
4429,74,450,0.13680000603199005
4430,75,450,0.13548800349235535
4431,76,450,0.13519999384880066
4432,77,450,0.15091200172901154
4433,78,450,0.14000000059604645
4434,79,450,0.13792000710964203
4435,80,450,0.13606399297714233
4436,81,450,0.1361279934644699
4437,82,450,0.13702400028705597
4438,83,450,0.137472003698349
4439,84,450,0.13711999356746674
4440,85,450,0.13715200126171112
4441,86,450,0.1351040005683899
4442,87,450,0.13779200613498688
4443,88,450,0.14028799533843994
4444,89,450,0.14076800644397736
4445,90,450,0.1375039964914322
4446,91,450,0.1364160031080246
4447,92,450,0.13545599579811096
4448,93,450,0.13574400544166565
4449,94,450,0.13820800185203552
4450,95,450,0.1371839940547943
4451,96,450,0.1380160003900528
4452,97,450,0.1361600011587143
4453,98,450,0.1363839954137802
4454,99,450,0.141184002161026
4455,1,460,0.13302400708198547
4456,2,460,0.12892800569534302
4457,3,460,0.1276800036430359
4458,4,460,0.12751999497413635
4459,5,460,0.12671999633312225
