,l_xy,n_pts,time
3278,1,32790,580.23388671875
3279,1,32800,580.4197387695312
3280,1,32810,580.95556640625
3281,1,32820,581.2487182617188
3282,1,32830,581.9093627929688
3283,1,32840,581.9575805664062
3284,1,32850,582.4024658203125
3285,1,32860,582.550537109375
3286,1,32870,583.1002197265625
3287,1,32880,583.1160278320312
3288,1,32890,583.540771484375
3289,1,32900,584.4691772460938
3290,1,32910,584.2216186523438
3291,1,32920,584.6862182617188
3292,1,32930,585.1942138671875
3293,1,32940,585.3223266601562
3294,1,32950,585.713623046875
3295,1,32960,585.85546875
3296,1,32970,586.8702392578125
3297,1,32980,586.7542724609375
3298,1,32990,586.94384765625
3299,1,33000,587.3786010742188
3300,1,33010,587.8101196289062
3301,1,33020,587.9715576171875
3302,1,33030,588.4253540039062
3303,1,33040,588.921142578125
3304,1,33050,589.0712280273438
3305,1,33060,589.5421142578125
3306,1,33070,589.60693359375
3307,1,33080,590.0930786132812
3308,1,33090,590.4978637695312
3309,1,33100,590.7094116210938
3310,1,33110,591.65576171875
3311,1,33120,591.3180541992188
3312,1,33130,591.8442993164062
3313,1,33140,592.2439575195312
3314,1,33150,592.4400024414062
3315,1,33160,592.8944702148438
3316,1,33170,593.4329833984375
3317,1,33180,593.9615478515625
3318,1,33190,594.464111328125
3319,1,33200,594.112060546875
3320,1,33210,594.5780029296875
3321,1,33220,595.00732421875
3322,1,33230,595.1642456054688
3323,1,33240,595.5701293945312
3324,1,33250,596.4609985351562
3325,1,33260,596.2911987304688
3326,1,33270,596.7313842773438
3327,1,33280,596.8433837890625
3328,1,33290,597.3209228515625
3329,1,33300,597.7997436523438
3330,1,33310,597.9434204101562
3331,1,33320,598.735107421875
3332,1,33330,598.846923828125
3333,1,33340,599.0337524414062
3334,1,33350,599.4414672851562
3335,1,33360,599.665771484375
3336,1,33370,600.02294921875
3337,1,33380,600.5477294921875
3338,1,33390,600.6866455078125
3339,1,33400,601.122314453125
3340,1,33410,601.554931640625
3341,1,33420,601.6859741210938
3342,1,33430,602.3008422851562
3343,1,33440,602.3822631835938
3344,1,33450,602.807861328125
3345,1,33460,603.34228515625
3346,1,33470,603.4636840820312
3347,1,33480,603.9600830078125
3348,1,33490,604.350830078125
3349,1,33500,604.5047607421875
3350,1,33510,605.0775756835938
3351,1,33520,605.5740356445312
3352,1,33530,605.6895141601562
3353,1,33540,606.0320434570312
3354,1,33550,606.20556640625
3355,1,33560,606.6708374023438
3356,1,33570,607.118408203125
3357,1,33580,607.2847290039062
3358,1,33590,608.1289672851562
3359,1,33600,607.9249877929688
3360,1,33610,608.3775024414062
3361,1,33620,608.8462524414062
3362,1,33630,609.0802001953125
3363,1,33640,609.4674682617188
3364,1,33650,609.9633178710938
3365,1,33660,610.4659423828125
3366,1,33670,610.5853881835938
3367,1,33680,610.745849609375
3368,1,33690,611.124755859375
3369,1,33700,611.6580200195312
3370,1,33710,611.8021850585938
3371,1,33720,612.2448120117188
3372,1,33730,612.8272705078125
3373,1,33740,612.847412109375
3374,1,33750,613.4337768554688
3375,1,33760,613.9974365234375
3376,1,33770,614.0118408203125
3377,1,33780,614.3875732421875
3378,1,33790,614.9984130859375
3379,1,33800,615.0075073242188
3380,1,33810,615.5633544921875
3381,1,33820,615.6886596679688
3382,1,33830,616.18603515625
3383,1,33840,616.3889770507812
3384,1,33850,616.735107421875
3385,1,33860,617.6549072265625
3386,1,33870,617.3984375
3387,1,33880,617.81201171875
3388,1,33890,618.3416748046875
3389,1,33900,618.4437255859375
3390,1,33910,618.9439086914062
3391,1,33920,619.0562744140625
3392,1,33930,619.6163330078125
3393,1,33940,620.088134765625
3394,1,33950,620.2198486328125
3395,1,33960,620.6905517578125
3396,1,33970,621.1010131835938
3397,1,33980,621.2860717773438
3398,1,33990,622.1452026367188
3399,1,34000,621.9465942382812
3400,1,34010,622.4482421875
3401,1,34020,622.8491821289062
3402,1,34030,623.0065307617188
3403,1,34040,623.5411987304688
3404,1,34050,623.9578247070312
3405,1,34060,624.5386962890625
3406,1,34070,624.54052734375
3407,1,34080,624.7847900390625
3408,1,34090,625.243896484375
3409,1,34100,625.697265625
3410,1,34110,625.7535400390625
3411,1,34120,626.2803344726562
3412,1,34130,626.8191528320312
3413,1,34140,626.9000854492188
3414,1,34150,627.4251098632812
3415,1,34160,627.6217041015625
3416,1,34170,628.035400390625
3417,1,34180,628.4710693359375
3418,1,34190,629.1930541992188
3419,1,34200,629.1063842773438
3420,1,34210,629.5447998046875
3421,1,34220,629.7531127929688
3422,1,34230,630.1292724609375
3423,1,34240,630.421630859375
3424,1,34250,630.93212890625
3425,1,34260,631.3543701171875
3426,1,34270,631.4686279296875
3427,1,34280,631.9462280273438
3428,1,34290,632.3968505859375
3429,1,34300,632.5042114257812
3430,1,34310,633.6477661132812
3431,1,34320,633.6481323242188
3432,1,34330,633.7314453125
3433,1,34340,634.2120361328125
3434,1,34350,634.219970703125
3435,1,34360,634.8069458007812
3436,1,34370,635.2374267578125
3437,1,34380,635.4338989257812
3438,1,34390,635.94921875
3439,1,34400,636.1137084960938
3440,1,34410,636.5106201171875
3441,1,34420,636.9663696289062
3442,1,34430,637.1926879882812
3443,1,34440,637.6976928710938
3444,1,34450,638.6016235351562
3445,1,34460,638.2755126953125
3446,1,34470,638.7009887695312
3447,1,34480,638.9213256835938
3448,1,34490,639.4320068359375
3449,1,34500,639.9127197265625
3450,1,34510,639.98828125
3451,1,34520,640.6792602539062
3452,1,34530,640.9039916992188
3453,1,34540,641.0921020507812
3454,1,34550,641.6447143554688
3455,1,34560,641.7774658203125
3456,1,34570,642.2271118164062
3457,1,34580,643.1175537109375
3458,1,34590,642.9536743164062
3459,1,34600,643.3795166015625
3460,1,34610,643.9219360351562
3461,1,34620,643.9723510742188
3462,1,34630,644.5292358398438
3463,1,34640,645.0765991210938
3464,1,34650,645.15087890625
3465,1,34660,645.6848754882812
3466,1,34670,645.8556518554688
3467,1,34680,646.2364501953125
3468,1,34690,646.7396850585938
3469,1,34700,646.9284057617188
3470,1,34710,647.4058227539062
3471,1,34720,647.4450073242188
3472,1,34730,648.0319213867188
3473,1,34740,648.4446411132812
3474,1,34750,648.6676025390625
3475,1,34760,649.0637817382812
3476,1,34770,649.5615234375
3477,1,34780,650.1857299804688
3478,1,34790,650.260498046875
3479,1,34800,650.400390625
3480,1,34810,650.8191528320312
3481,1,34820,651.3555297851562
3482,1,34830,651.5004272460938
3483,1,34840,652.4057006835938
3484,1,34850,652.5498046875
3485,1,34860,652.6703491210938
3486,1,34870,653.0813598632812
3487,1,34880,653.1947631835938
3488,1,34890,653.7490234375
3489,1,34900,654.1546020507812
3490,1,34910,654.4381713867188
3491,1,34920,654.86962890625
3492,1,34930,655.3373413085938
3493,1,34940,655.500732421875
3494,1,34950,655.9385375976562
3495,1,34960,656.0990600585938
3496,1,34970,656.7551879882812
3497,1,34980,657.0515747070312
3498,1,34990,657.232666015625
3499,1,35000,657.7422485351562
3500,1,35010,658.2362060546875
3501,1,35020,658.43798828125
3502,1,35030,659.3139038085938
3503,1,35040,658.956298828125
3504,1,35050,659.5781860351562
3505,1,35060,660.006591796875
3506,1,35070,660.1361083984375
3507,1,35080,660.5730590820312
3508,1,35090,661.5359497070312
3509,1,35100,661.338623046875
3510,1,35110,661.6500244140625
3511,1,35120,661.9830322265625
3512,1,35130,662.4200439453125
3513,1,35140,662.8785400390625
3514,1,35150,663.482666015625
3515,1,35160,663.5948486328125
3516,1,35170,664.02685546875
3517,1,35180,664.0484619140625
3518,1,35190,664.669921875
3519,1,35200,664.79638671875
3520,1,35210,665.30029296875
3521,1,35220,665.9646606445312
3522,1,35230,665.9140625
3523,1,35240,666.4468994140625
3524,1,35250,666.9343872070312
3525,1,35260,667.1275024414062
3526,1,35270,667.5980224609375
3527,1,35280,667.8687133789062
3528,1,35290,668.2467041015625
3529,1,35300,668.7753295898438
3530,1,35310,668.8915405273438
3531,1,35320,669.2987060546875
3532,1,35330,669.8267822265625
3533,1,35340,670.127197265625
3534,1,35350,670.4993286132812
3535,1,35360,670.5941772460938
3536,1,35370,671.2267456054688
3537,1,35380,671.69384765625
3538,1,35390,671.7528686523438
3539,1,35400,672.7437744140625
3540,1,35410,672.7265625
3541,1,35420,672.8841552734375
3542,1,35430,673.3899536132812
3543,1,35440,673.5690307617188
3544,1,35450,673.9829711914062
3545,1,35460,675.0040283203125
3546,1,35470,674.6957397460938
3547,1,35480,675.2099609375
3548,1,35490,675.60546875
3549,1,35500,675.8153686523438
3550,1,35510,676.4296264648438
3551,1,35520,676.9441528320312
3552,1,35530,676.9849853515625
3553,1,35540,677.4878540039062
3554,1,35550,677.5263671875
3555,1,35560,678.1676635742188
3556,1,35570,678.6140747070312
3557,1,35580,679.2257080078125
3558,1,35590,679.273193359375
3559,1,35600,679.4041748046875
3560,1,35610,679.8721313476562
3561,1,35620,680.4254760742188
3562,1,35630,680.6197509765625
3563,1,35640,681.50537109375
3564,1,35650,681.5963134765625
3565,1,35660,681.7081298828125
3566,1,35670,682.1671142578125
3567,1,35680,682.33251953125
3568,1,35690,682.8685913085938
3569,1,35700,683.7933959960938
3570,1,35710,683.5446166992188
3571,1,35720,683.9081420898438
3572,1,35730,684.5128784179688
3573,1,35740,684.6511840820312
3574,1,35750,685.16650390625
3575,1,35760,685.7742919921875
3576,1,35770,685.8124389648438
3577,1,35780,686.4295043945312
3578,1,35790,686.5182495117188
3579,1,35800,686.9483642578125
3580,1,35810,687.4474487304688
3581,1,35820,688.11767578125
3582,1,35830,688.0997314453125
3583,1,35840,688.28125
3584,1,35850,688.7184448242188
3585,1,35860,689.1741943359375
3586,1,35870,690.5663452148438
3587,1,35880,690.2908935546875
3588,1,35890,690.3833618164062
3589,1,35900,690.6019287109375
3590,1,35910,691.0333251953125
3591,1,35920,691.2002563476562
3592,1,35930,691.763427734375
3593,1,35940,692.7051391601562
3594,1,35950,692.3760986328125
3595,1,35960,692.9298095703125
3596,1,35970,693.341552734375
3597,1,35980,693.508056640625
3598,1,35990,694.0927734375
3599,1,36000,694.1900634765625
3600,1,36010,695.13623046875
3601,1,36020,695.1446533203125
3602,1,36030,695.2907104492188
3603,1,36040,695.8546752929688
3604,1,36050,696.3547973632812
3605,1,36060,696.479248046875
3606,1,36070,697.0675048828125
3607,1,36080,697.1588134765625
3608,1,36090,697.718017578125
3609,1,36100,698.1561889648438
3610,1,36110,698.2586059570312
3611,1,36120,698.8380737304688
3612,1,36130,699.3675537109375
3613,1,36140,699.4866943359375
3614,1,36150,700.0531616210938
3615,1,36160,700.1571044921875
3616,1,36170,700.7191772460938
3617,1,36180,701.105712890625
3618,1,36190,701.3170166015625
3619,1,36200,701.8548583984375
3620,1,36210,702.2908325195312
3621,1,36220,702.4138793945312
3622,1,36230,702.908935546875
3623,1,36240,703.0385131835938
3624,1,36250,703.78369140625
3625,1,36260,704.1036376953125
3626,1,36270,704.3216552734375
3627,1,36280,704.7681274414062
3628,1,36290,705.388916015625
3629,1,36300,705.9580688476562
3630,1,36310,705.9658203125
3631,1,36320,706.1278686523438
3632,1,36330,706.6289672851562
3633,1,36340,707.0656127929688
3634,1,36350,707.2814331054688
3635,1,36360,708.1629638671875
3636,1,36370,708.4624633789062
3637,1,36380,708.4177856445312
3638,1,36390,708.94091796875
3639,1,36400,709.1265869140625
3640,1,36410,709.6876831054688
3641,1,36420,710.5274658203125
3642,1,36430,710.2813110351562
3643,1,36440,710.7818603515625
3644,1,36450,711.2896728515625
3645,1,36460,711.5556640625
3646,1,36470,712.0174560546875
3647,1,36480,712.1026000976562
3648,1,36490,712.6227416992188
3649,1,36500,713.1240234375
3650,1,36510,713.2523193359375
3651,1,36520,713.7613525390625
3652,1,36530,714.20556640625
3653,1,36540,714.5061645507812
3654,1,36550,714.91455078125
3655,1,36560,715.1336059570312
3656,1,36570,715.629150390625
3657,1,36580,716.1482543945312
3658,1,36590,716.7230224609375
3659,1,36600,716.8546142578125
3660,1,36610,717.2736206054688
3661,1,36620,717.4996948242188
3662,1,36630,717.9986572265625
3663,1,36640,718.1825561523438
3664,1,36650,718.5603637695312
3665,1,36660,719.3089599609375
3666,1,36670,719.3969116210938
3667,1,36680,719.749267578125
3668,1,36690,720.2886962890625
3669,1,36700,720.456787109375
3670,1,36710,721.0451049804688
3671,1,36720,721.2620849609375
3672,1,36730,721.5913696289062
3673,1,36740,722.1814575195312
3674,1,36750,722.3561401367188
3675,1,36760,722.8182373046875
3676,1,36770,723.8058471679688
3677,1,36780,723.5439453125
3678,1,36790,723.9453735351562
3679,1,36800,724.180908203125
3680,1,36810,724.6624145507812
3681,1,36820,725.2181396484375
3682,1,36830,725.2589111328125
3683,1,36840,726.020751953125
3684,1,36850,726.4887084960938
3685,1,36860,726.5213623046875
3686,1,36870,727.0985717773438
3687,1,36880,727.2216796875
3688,1,36890,728.1658935546875
3689,1,36900,728.1917114257812
3690,1,36910,728.3656616210938
3691,1,36920,729.0108642578125
3692,1,36930,729.4133911132812
3693,1,36940,729.4811401367188
3694,1,36950,730.4909057617188
3695,1,36960,730.2551879882812
3696,1,36970,730.7467651367188
3697,1,36980,731.211669921875
3698,1,36990,731.4301147460938
3699,1,37000,731.9800415039062
3700,1,37010,732.5176391601562
3701,1,37020,732.5995483398438
3702,1,37030,733.0507202148438
3703,1,37040,733.2791748046875
3704,1,37050,733.8228759765625
3705,1,37060,734.7510986328125
3706,1,37070,734.4797973632812
3707,1,37080,735.0103149414062
3708,1,37090,735.5662841796875
3709,1,37100,735.6439208984375
3710,1,37110,736.1595458984375
3711,1,37120,736.4159545898438
3712,1,37130,736.8616943359375
3713,1,37140,737.363525390625
3714,1,37150,737.5792236328125
3715,1,37160,738.011474609375
3716,1,37170,738.9996948242188
3717,1,37180,738.7831420898438
3718,1,37190,739.1455078125
3719,1,37200,739.3717651367188
3720,1,37210,739.94921875
3721,1,37220,740.4121704101562
3722,1,37230,741.1434326171875
3723,1,37240,741.0875854492188
3724,1,37250,741.5828247070312
3725,1,37260,741.8416137695312
3726,1,37270,742.2216186523438
3727,1,37280,742.461181640625
3728,1,37290,743.1553344726562
3729,1,37300,743.4852294921875
3730,1,37310,744.2557373046875
3731,1,37320,744.1571044921875
3732,1,37330,744.6792602539062
3733,1,37340,745.2767944335938
3734,1,37350,745.4152221679688
3735,1,37360,745.5272827148438
3736,1,37370,746.1469116210938
3737,1,37380,746.530029296875
3738,1,37390,746.6913452148438
3739,1,37400,747.341552734375
3740,1,37410,747.6788330078125
3741,1,37420,747.9297485351562
3742,1,37430,748.4566650390625
3743,1,37440,748.601806640625
3744,1,37450,749.5490112304688
3745,1,37460,749.6556396484375
3746,1,37470,749.802001953125
3747,1,37480,750.3433837890625
3748,1,37490,750.9351806640625
3749,1,37500,750.9856567382812
3750,1,37510,751.9050903320312
3751,1,37520,751.7244873046875
3752,1,37530,752.18798828125
3753,1,37540,752.755126953125
3754,1,37550,752.85009765625
3755,1,37560,753.4219360351562
3756,1,37570,754.078857421875
3757,1,37580,754.1539306640625
3758,1,37590,754.5700073242188
3759,1,37600,754.7714233398438
3760,1,37610,755.3153076171875
3761,1,37620,756.3156127929688
3762,1,37630,755.9732666015625
3763,1,37640,756.4353637695312
3764,1,37650,756.9747314453125
3765,1,37660,757.1531372070312
3766,1,37670,757.7628784179688
3767,1,37680,757.9411010742188
3768,1,37690,758.3883666992188
3769,1,37700,758.8856811523438
3770,1,37710,759.07568359375
3771,1,37720,759.5580444335938
3772,1,37730,760.5396118164062
3773,1,37740,760.2339477539062
3774,1,37750,760.86376953125
3775,1,37760,760.9307250976562
3776,1,37770,762.0294189453125
3777,1,37780,762.43603515625
3778,1,37790,762.2244262695312
3779,1,37800,762.7869873046875
3780,1,37810,763.2467651367188
3781,1,37820,763.4303588867188
3782,1,37830,763.8711547851562
3783,1,37840,764.1815795898438
3784,1,37850,764.6009521484375
3785,1,37860,765.115478515625
3786,1,37870,765.3062133789062
3787,1,37880,765.8125610351562
3788,1,37890,766.752685546875
3789,1,37900,766.5723876953125
3790,1,37910,767.061767578125
3791,1,37920,767.27294921875
3792,1,37930,767.6989135742188
3793,1,37940,768.2117919921875
3794,1,37950,768.5202026367188
3795,1,37960,768.94970703125
3796,1,37970,769.3561401367188
3797,1,37980,769.6267700195312
3798,1,37990,770.145263671875
3799,1,38000,770.4507446289062
3800,1,38010,770.8246459960938
3801,1,38020,771.30615234375
3802,1,38030,771.5805053710938
3803,1,38040,772.01171875
3804,1,38050,773.0667114257812
3805,1,38060,772.7824096679688
3806,1,38070,773.3176879882812
3807,1,38080,773.476806640625
3808,1,38090,773.9291381835938
3809,1,38100,774.984375
3810,1,38110,774.7216796875
3811,1,38120,775.2194213867188
3812,1,38130,775.7367553710938
3813,1,38140,775.8821411132812
3814,1,38150,776.4710083007812
3815,1,38160,776.7584838867188
3816,1,38170,777.12890625
3817,1,38180,777.5770263671875
3818,1,38190,777.7183227539062
3819,1,38200,778.3912963867188
3820,1,38210,779.2489624023438
3821,1,38220,779.0771484375
3822,1,38230,779.5277099609375
3823,1,38240,779.7236938476562
3824,1,38250,780.2367553710938
3825,1,38260,781.167724609375
3826,1,38270,780.9717407226562
3827,1,38280,781.4361572265625
3828,1,38290,781.9695434570312
3829,1,38300,782.15576171875
3830,1,38310,782.6690063476562
3831,1,38320,782.9859619140625
3832,1,38330,783.4681396484375
3833,1,38340,783.9501953125
3834,1,38350,783.9910278320312
3835,1,38360,784.519775390625
3836,1,38370,785.1791381835938
3837,1,38380,785.3756103515625
3838,1,38390,785.8684692382812
3839,1,38400,785.980712890625
3840,1,38410,786.5738525390625
3841,1,38420,787.5159301757812
3842,1,38430,787.163818359375
3843,1,38440,787.8364868164062
3844,1,38450,788.3917236328125
3845,1,38460,788.4696655273438
3846,1,38470,789.4865112304688
3847,1,38480,789.108642578125
3848,1,38490,789.6708984375
3849,1,38500,790.21435546875
3850,1,38510,790.4595336914062
3851,1,38520,791.279052734375
3852,1,38530,791.4527587890625
3853,1,38540,791.564453125
3854,1,38550,792.0420532226562
3855,1,38560,792.30078125
3856,1,38570,792.91845703125
3857,1,38580,793.50732421875
3858,1,38590,793.5757446289062
3859,1,38600,794.1531982421875
3860,1,38610,794.6255493164062
3861,1,38620,794.845703125
3862,1,38630,795.44091796875
3863,1,38640,795.4423828125
3864,1,38650,796.5244140625
3865,1,38660,796.6781005859375
3866,1,38670,796.7318725585938
3867,1,38680,797.6344604492188
3868,1,38690,797.6704711914062
3869,1,38700,797.9501342773438
3870,1,38710,798.5345458984375
3871,1,38720,798.6414794921875
3872,1,38730,799.6041870117188
3873,1,38740,799.6781005859375
3874,1,38750,799.978271484375
3875,1,38760,800.4512939453125
3876,1,38770,800.939697265625
3877,1,38780,801.5349731445312
3878,1,38790,801.6773681640625
3879,1,38800,801.8675537109375
3880,1,38810,802.3719482421875
3881,1,38820,802.9048461914062
3882,1,38830,803.4086303710938
3883,1,38840,803.6241455078125
3884,1,38850,804.1773071289062
3885,1,38860,804.3224487304688
3886,1,38870,804.8558959960938
3887,1,38880,805.0949096679688
3888,1,38890,805.6740112304688
3889,1,38900,806.0177612304688
3890,1,38910,806.1937255859375
3891,1,38920,806.8543701171875
3892,1,38930,807.234619140625
3893,1,38940,807.5277709960938
3894,1,38950,807.988525390625
3895,1,38960,808.2905883789062
3896,1,38970,808.7174682617188
3897,1,38980,809.2640380859375
3898,1,38990,809.5694580078125
3899,1,39000,810.04931640625
3900,1,39010,810.5285034179688
3901,1,39020,810.7266845703125
3902,1,39030,811.2959594726562
3903,1,39040,811.5304565429688
3904,1,39050,812.0258178710938
3905,1,39060,812.4631958007812
3906,1,39070,812.64453125
3907,1,39080,813.8172607421875
3908,1,39090,814.1838989257812
3909,1,39100,813.95458984375
3910,1,39110,814.494873046875
3911,1,39120,814.6220703125
3912,1,39130,815.10986328125
3913,1,39140,816.0637817382812
3914,1,39150,815.8294677734375
3915,1,39160,816.3916625976562
3916,1,39170,816.9590454101562
3917,1,39180,817.1084594726562
3918,1,39190,818.1143798828125
3919,1,39200,817.8632202148438
3920,1,39210,818.4519653320312
3921,1,39220,818.8836669921875
3922,1,39230,819.0669555664062
3923,1,39240,820.0719604492188
3924,1,39250,820.0918579101562
3925,1,39260,820.3531494140625
3926,1,39270,820.89453125
3927,1,39280,821.031494140625
3928,1,39290,822.0433349609375
3929,1,39300,822.136962890625
3930,1,39310,822.274658203125
3931,1,39320,822.7827758789062
3932,1,39330,823.2554321289062
3933,1,39340,823.9854125976562
3934,1,39350,824.1763916015625
3935,1,39360,824.166748046875
3936,1,39370,824.7674560546875
3937,1,39380,825.3275146484375
3938,1,39390,825.9310302734375
3939,1,39400,825.9901733398438
3940,1,39410,826.605712890625
3941,1,39420,826.80419921875
3942,1,39430,827.3131103515625
3943,1,39440,827.8551635742188
3944,1,39450,828.095458984375
3945,1,39460,828.46435546875
3946,1,39470,828.7615966796875
3947,1,39480,829.2708740234375
3948,1,39490,830.2352905273438
3949,1,39500,830.6004028320312
3950,1,39510,830.581298828125
3951,1,39520,830.7766723632812
3952,1,39530,831.305908203125
3953,1,39540,832.3501586914062
3954,1,39550,831.95458984375
3955,1,39560,832.5877075195312
3956,1,39570,833.1043090820312
3957,1,39580,833.2484130859375
3958,1,39590,834.2026977539062
3959,1,39600,833.9815063476562
3960,1,39610,834.4365844726562
3961,1,39620,835.104248046875
3962,1,39630,835.1802978515625
3963,1,39640,836.2808227539062
3964,1,39650,836.2534790039062
3965,1,39660,836.5928344726562
3966,1,39670,837.0541381835938
3967,1,39680,837.2691040039062
3968,1,39690,838.2005004882812
3969,1,39700,838.2951049804688
3970,1,39710,838.4768676757812
3971,1,39720,839.0830688476562
3972,1,39730,839.6235961914062
3973,1,39740,840.1406860351562
3974,1,39750,840.29296875
3975,1,39760,840.5003051757812
3976,1,39770,840.9714965820312
3977,1,39780,841.6382446289062
3978,1,39790,841.8804321289062
3979,1,39800,842.2991333007812
3980,1,39810,842.7840576171875
3981,1,39820,843.0122680664062
3982,1,39830,843.5365600585938
3983,1,39840,843.7999877929688
3984,1,39850,844.3154907226562
3985,1,39860,844.808837890625
3986,1,39870,845.0369262695312
3987,1,39880,845.5670776367188
3988,1,39890,846.1466064453125
3989,1,39900,846.2716674804688
3990,1,39910,846.8238525390625
3991,1,39920,847.0396728515625
3992,1,39930,847.640869140625
3993,1,39940,848.0878295898438
3994,1,39950,848.1953735351562
3995,1,39960,848.7936401367188
3996,1,39970,849.342041015625
3997,1,39980,849.9652099609375
3998,1,39990,850.0823364257812
3999,1,40000,850.3048095703125
4000,1,40010,850.8489379882812
4001,1,40020,851.2068481445312
4002,1,40030,851.914306640625
4003,1,40040,852.0584716796875
4004,1,40050,852.607421875
